date,close,asset_return,signal,position,turnover,strategy_return,nav,asset_nav
2019-10-14,4376.8539,0.012654204133655034,-1,-1.0,0.0,-0.012654204133655034,1.0518771228588626,0.8878360514322705
2019-10-15,4340.1385,-0.00838853679808682,-1,-1.0,0.0,0.00838853679808682,1.06070083281103,0.8803884060441628
2019-10-16,4321.7002,-0.004248320646910164,-1,-1.0,0.0,0.004248320646910164,1.0652070300592558,0.8766482338014651
2019-10-17,4320.6716,-0.00023800818020658365,-1,-1.0,0.0,0.00023800818020658365,1.0654605580460235,0.8764395843506566
2019-10-18,4261.8293,-0.013618785561022362,-1,-1.0,0.0,0.013618785561022362,1.0799708369097796,0.8645035415941934
2019-10-21,4260.578,-0.0002936063159545421,-1,-1.0,0.0,0.0002936063159545421,1.080287923168543,0.8642497178942162
2019-10-22,4292.534,0.007500390792047229,-1,-1.0,0.0,-0.007500390792047229,1.0721853415768499,0.8707319285203394
2019-10-23,4263.3019,-0.006809986828292813,-1,-1.0,0.0,0.006809986828292813,1.0794869096304769,0.8648022555561419
2019-10-24,4259.9419,-0.0007881215261815733,-1,-1.0,0.0,0.0007881215261815733,1.0803376765011878,0.8641206862826477
2019-10-25,4289.7415,0.006995306673079238,-1,-1.0,0.0,-0.006995306673079238,1.0727803831435803,0.8701654754857465
2019-10-28,4346.5578,0.013244690851418328,-1,-1.0,0.0,-0.013244690851418328,1.0585717386173774,0.8816905481981326
2019-10-29,4309.4696,-0.00853277506168193,-1,-1.0,0.0,0.00853277506168193,1.067604293149653,0.8741672810763469
2019-10-30,4275.8767,-0.007795135624114935,-1,-1.0,0.0,0.007795135624114935,1.0759264134076418,0.867353028562193
2019-10-31,4253.9246,-0.005133941303779754,-1,-1.0,0.0,0.005133941303779754,1.0814501564612629,0.862900089023899
2019-11-01,4311.0529,0.013429551619226876,-1,-1.0,0.0,-0.013429551619226876,1.0669267657614454,0.874488450311681
2019-11-04,4336.1881,0.005830408622450545,-1,-1.0,0.0,-0.005830408622450545,1.0607061467468266,0.8795870753126116
2019-11-05,4358.0046,0.005031262366132161,-1,-1.0,0.0,-0.005031262366132161,1.0553694558291742,0.8840125086623682
2019-11-06,4328.7543,-0.006711856155452556,-1,-1.0,0.0,0.006711856155452556,1.0624529438075576,0.8780791438646057
2019-11-07,4346.0541,0.003996484623763674,-1,-1.0,0.0,-0.003996484623763674,1.0582068669541582,0.8815883736615082
2019-11-08,4329.0099,-0.003921764342510237,-1,-1.0,0.0,0.003921764342510237,1.0623569049119785,0.8781309918129109
2019-11-11,4239.607,-0.020652043322885505,-1,-1.0,0.0,0.020652043322885505,1.084296745736587,0.8599957925268222
2019-11-12,4244.0504,0.0010480688422300766,-1,-1.0,0.0,-0.0010480688422300766,1.083160328101649,0.8608971273214185
2019-11-13,4237.7753,-0.001478563968043356,-1,-1.0,0.0,0.001478563968043356,1.0847618499343943,0.859624235848769
2019-11-14,4254.6629,0.0039850154395868476,-1,-1.0,0.0,-0.0039850154395868476,1.080439057214131,0.8630498517008695
2019-11-15,4216.2924,-0.00901845831311332,-1,-1.0,0.0,0.00901845831311332,1.090182951811476,0.8552664725911665
2019-11-18,4246.9159,0.007263134786382297,-1,-1.0,0.0,-0.007263134786382297,1.0822648060906532,0.8614783882598699
2019-11-19,4304.1175,0.013468974038313375,-1,-1.0,0.0,-0.013468974038313375,1.0676878095148379,0.8730816183059101
2019-11-20,4269.601,-0.008019413968136435,-1,-1.0,0.0,0.008019413968136435,1.0762500400480701,0.8660800153807445
2019-11-21,4257.1086,-0.002925894012110297,-1,-1.0,0.0,0.002925894012110297,1.0793990335957804,0.8635459570497336
2019-11-22,4212.9317,-0.010377207666254828,-1,-1.0,0.0,0.010377207666254828,1.0906001815221587,0.8545847613240737
2019-11-25,4222.5308,0.0022784846001657755,-1,-1.0,0.0,-0.0022784846001657755,1.0881152658036224,0.8565319195422869
2019-11-26,4226.8877,0.00103182195852769,-1,-1.0,0.0,-0.00103182195852769,1.0869925245789571,0.8574157079850505
2019-11-27,4219.4443,-0.0017609646927690958,-1,-1.0,0.0,0.0017609646927690958,1.0889066800360447,0.8559058291962632
2019-11-28,4205.7816,-0.003238033027240017,-1,-1.0,0.0,0.003238033027240017,1.0924325958295837,0.8531343778531185
2019-11-29,4186.1794,-0.004660774587058936,-1,-1.0,0.0,0.004660774587058936,1.0975241779103009,0.8491581108254743
2019-12-02,4194.2022,0.0019164969375176089,-1,-1.0,0.0,-0.0019164969375176089,1.0954207761844843,0.8507855197443396
2019-12-03,4213.9919,0.004718346673892038,-1,-1.0,0.0,-0.004718346673892038,1.090252201208662,0.8547998207716208
2019-12-04,4214.5169,0.0001245849570805646,-1,-1.0,0.0,-0.0001245849570805646,1.0901163721849674,0.8549063159706041
2019-12-05,4252.4572,0.009002289206623049,-1,-1.0,0.0,-0.009002289206623049,1.0803028293336836,0.8626024298715401
2019-12-06,4280.5132,0.00659759726682263,-1,-1.0,0.0,-0.00659759726682263,1.073175426339531,0.8682935333052152
2019-12-09,4282.4584,0.0004544314919996406,-1,-1.0,0.0,-0.0004544314919996406,1.072687741629362,0.8686881132310488
2019-12-10,4296.0324,0.003169674689659452,-1,-1.0,0.0,-0.003169674689659452,1.0692876704448115,0.8714415719567653
2019-12-11,4290.4536,-0.0012985935580933639,-1,-1.0,0.0,0.0012985935580933639,1.0706762405253998,0.8703099235451675
2019-12-12,4280.6118,-0.002293883332056157,-1,-1.0,0.0,0.002293883332056157,1.0731322469075697,0.8683135341178241
2019-12-13,4350.4704,0.016319769991756994,-1,-1.0,0.0,-0.016319769991756994,1.0556189754673009,0.8824842112753566
2019-12-16,4396.9993,0.010695142300014338,-1,-1.0,0.0,-0.010695142300014338,1.0443289803100828,0.8919225054924624
2019-12-17,4454.7921,0.013143690971249233,-1,-1.0,0.0,-0.013143690971249233,1.0306026429205672,0.9036456592749577
2019-12-18,4450.0019,-0.0010752914821769988,-1,-1.0,0.0,0.0010752914821769988,1.0317108411640088,0.9026739767946331
2019-12-19,4454.7795,0.0010736175191294883,-1,-1.0,0.0,-0.0010736175191294883,1.0306031783302594,0.9036431033901822
2019-12-20,4426.5828,-0.006329538869432105,-1,-1.0,0.0,0.006329538869432105,1.037126421206461,0.8979234592431797
2019-12-23,4353.553,-0.016498008350820936,-1,-1.0,0.0,0.016498008350820936,1.0542369415643822,0.8831095105141877
2019-12-24,4402.063,0.0111426230483469,-1,-1.0,0.0,-0.0111426230483469,1.0424899767208882,0.8929496669002575
2019-12-25,4410.823,0.001989976063495824,-1,-1.0,0.0,-0.001989976063495824,1.0404154466207793,0.8947266153632956
2019-12-26,4446.553,0.008100529084934749,-1,-1.0,0.0,-0.008100529084934749,1.0319875310350124,0.9019743743341112
2019-12-27,4428.6846,-0.0040184835309509115,-1,-1.0,0.0,0.0040184835309509115,1.0361345559326234,0.8983498051655098
2019-12-30,4480.3495,0.01166596961996369,-1,-1.0,0.0,-0.01166596961996369,1.0240470416809189,0.9088299267006709
2019-12-31,4500.1258,0.004414008326805607,-1,-1.0,0.0,-0.004414008326805607,1.0195268895118987,0.9128415095647777
2020-01-02,4571.7222,0.01590986634195879,-1,-1.0,0.0,-0.01590986634195879,1.0033063529677315,0.9273646959733453
2020-01-03,4576.5448,0.0010548759939961183,-1,-1.0,0.0,-0.0010548759939961183,1.002247989181362,0.928342950728807
2020-01-06,4585.9507,0.0020552404512681477,-1,-1.0,0.0,-0.0020552404512681477,1.0001881285717944,0.9302509187137945
2020-01-07,4633.3173,0.01032863262136674,-1,-1.0,0.0,-0.01032863262136674,0.989857552839524,0.9398591386988782
2020-01-08,4575.36,-0.01250881307006535,-1,-1.0,0.0,0.01250881307006535,1.002239495933986,0.9281026164207012
2020-01-09,4639.8593,0.014097098370401628,-1,-1.0,0.0,-0.014097098370401628,0.9881108271691028,0.941186170302211
2020-01-10,4633.4242,-0.001386917055868464,-1,-1.0,0.0,0.001386917055868464,0.9894812549283919,0.9398808231498713
2020-01-13,4685.4576,0.011230009978365318,-1,-1.0,0.0,-0.011230009978365318,0.9783693705621406,0.9504356941723185
2020-01-14,4672.6528,-0.0027328814158941173,-1,-1.0,0.0,0.0027328814158941173,0.9810431380328297,0.9478382661267126
2020-01-15,4654.9235,-0.00379426864328547,-1,-1.0,0.0,0.00379426864328547,0.984765479249178,0.944241913114642
2020-01-16,4641.216,-0.0029447315299595545,-1,-1.0,0.0,0.0029447315299595545,0.9876653492055388,0.941461374181184
2020-01-17,4637.2692,-0.0008503805899144901,-1,-1.0,0.0,0.0008503805899144901,0.9885052406478343,0.9406607737024262
2020-01-20,4684.6292,0.010212907199780519,-1,-1.0,0.0,-0.010212907199780519,0.9784097283586013,0.9502676548907228
2020-01-21,4619.5325,-0.01389580631056142,-1,-1.0,0.0,0.01389580631056142,0.9920055204362415,0.93706291961517
2020-01-22,4641.9949,0.00486248337899986,-1,-1.0,0.0,-0.00486248337899986,0.9871819100812441,0.9416193724868758
2020-01-23,4488.9669,-0.03296599916557408,-1,-1.0,0.0,0.03296599916557408,1.0197253481052524,0.910577949039185
2020-02-03,4121.6017,-0.08183735995023711,1,-1.0,0.0,0.08183735995023711,1.1031769784685228,0.8360586536609166
2020-02-04,4192.9719,0.017316132221121494,1,1.0,2.0,0.016316132221121493,1.1211765599125123,0.8505359558523219
2020-02-05,4273.0386,0.019095453513533034,1,1.0,0.0,0.019095453513533034,1.1425859347927845,0.8667773256588883
2020-02-06,4376.6931,0.024257796313845725,1,1.0,0.0,0.024257796313845725,1.170302551670053,0.8878034334741816
2020-02-07,4397.2108,0.00468794579176679,1,1.0,0.0,0.00468794579176679,1.1757888665922485,0.891965407844053
2020-02-10,4434.6278,0.008509257732197018,1,1.0,0.0,0.008509257732197018,1.1857939570967297,0.8995553713876022
2020-02-11,4442.5754,0.001792168443087716,1,1.0,0.0,0.001792168443087716,1.1879190996066427,0.9011675261370131
2020-02-12,4502.1905,0.013419040676270866,1,1.0,0.0,0.013419040676270866,1.2038598343243831,0.9132603298263801
2020-02-13,4468.1981,-0.007550191401274553,1,1.0,0.0,-0.007550191401274553,1.1947704621549273,0.9063650395369998
2020-02-14,4487.7806,0.004382639167229474,1,1.0,0.0,0.004382639167229474,1.2000067099782163,0.9103373104590821
2020-02-17,4612.9808,0.027898021574405796,1,1.0,0.0,0.027898021574405796,1.2334845230626204,0.935733920386256
2020-02-18,4640.6236,0.005992394332098527,1,1.0,0.0,0.005992394332098527,1.240876048727352,0.941341207027131
2020-02-19,4618.0117,-0.004872599449780801,1,1.0,0.0,-0.004872599449780801,1.234829756775077,0.9367544283797146
2020-02-20,4716.2985,0.021283358810026298,1,1.0,0.0,0.021283358810026298,1.2611110815578184,0.9566917089958011
2020-02-21,4751.46,0.007455316918553834,1,1.0,0.0,0.007455316918553834,1.2705130643403322,0.9638241488797177
2020-02-24,4780.2597,0.006061231705623005,1,1.0,0.0,0.006061231705623005,1.27821393840832,0.9696661103695525
2020-02-25,4784.1224,0.0008080523323870104,1,1.0,0.0,0.0008080523323870104,1.2792468021625405,0.9704496513316733
2020-02-26,4694.3945,-0.018755352078784537,1,1.0,0.0,-0.018755352078784537,1.255254077992323,0.952248526446214
2020-02-27,4704.9752,0.00225390090244848,1,1.0,0.0,0.00225390090244848,1.258083296291512,0.9543948002593264
2020-02-28,4492.9979,-0.04505386128283939,1,1.0,0.0,-0.04505386128283939,1.201401785978137,0.9113956293193796
2020-03-02,4655.5691,0.03618323525145639,1,1.0,0.0,0.03618323525145639,1.2448723894317038,0.9443728717821919
2020-03-03,4696.9859,0.008896184142127783,1,1.0,0.0,0.008896184142127783,1.2559470034415388,0.9527741867483963
2020-03-04,4721.6619,0.005253581876837332,1,1.0,0.0,0.005253581876837332,1.2625452238570873,0.9577796639486161
2020-03-05,4812.5476,0.01924866750836185,-1,1.0,0.0,0.01924866750836185,1.2868475370853827,0.9762156462462336
2020-03-06,4764.2397,-0.010037905910790346,-1,-1.0,2.0,0.009037905910790345,1.2984779440470926,0.9664164854405725
2020-03-09,4592.9777,-0.035947393662833504,-1,-1.0,0.0,0.035947393662833504,1.3451548418642603,0.9316763315961882
2020-03-10,4698.095,0.022886525227413967,-1,-1.0,0.0,-0.022886525227413967,1.3143689216411558,0.9529991654630489
2020-03-11,4637.0447,-0.012994692529631702,-1,-1.0,0.0,0.012994692529631702,1.3314487416483864,0.9406152343268609
2020-03-12,4547.2386,-0.019367098186480858,-1,-1.0,0.0,0.019367098186480858,1.3572350401581572,0.9223982467279529
2020-03-13,4494.55,-0.011586944217090278,-1,-1.0,0.0,0.011586944217090278,1.37296124685795,0.9117104696971743
2020-03-16,4296.9017,-0.04397510318051856,-1,-1.0,0.0,0.04397510318051856,1.4333373593513816,0.871617907721482
2020-03-17,4283.7656,-0.0030571097309488593,-1,-1.0,0.0,0.0030571097309488593,1.4377192289403873,0.8689532761341173
2020-03-18,4206.6217,-0.01800843164714705,-1,-1.0,0.0,0.01800843164714705,1.463610297402549,0.8533047904562916
2020-03-19,4195.4504,-0.002655646453780247,-1,-1.0,0.0,0.002655646453780247,1.4674971288985623,0.8510387146155226
2020-03-20,4257.0007,0.014670725221778369,-1,-1.0,0.0,-0.014670725221778369,1.4459678817567427,0.8635240697507424
2020-03-23,4095.3356,-0.03797629161771099,-1,-1.0,0.0,0.03797629161771099,1.5008803797041805,0.8307306278589756
2020-03-24,4189.8604,0.023081087664708066,-1,-1.0,0.0,-0.023081087664708066,1.466238428085988,0.8499047943063466
2020-03-25,4297.5253,0.025696536333287057,-1,-1.0,0.0,-0.025696536333287057,1.4285611790454147,0.8717444037330745
2020-03-26,4263.539,-0.007908342040476302,-1,-1.0,0.0,0.007908342040476302,1.439858729475052,0.8648503508164823
2020-03-27,4257.797,-0.001346768494436268,-1,-1.0,0.0,0.001346768494436268,1.4417978858483482,0.8636855976116006
2020-03-30,4190.8586,-0.015721369525132367,-1,-1.0,0.0,0.015721369525132367,1.4644649231923248,0.8501072771780138
2020-03-31,4202.2546,0.0027192518497285434,-1,-1.0,0.0,-0.0027192518497285434,1.4604826742410715,0.8524189329639479
2020-04-01,4185.8063,-0.0039141607459957095,-1,-1.0,0.0,0.0039141607459957095,1.4661992381947926,0.8490824282373969
2020-04-02,4269.752,0.020054845825044465,-1,-1.0,0.0,-0.020054845825044465,1.4367948385239984,0.8661106454284523
2020-04-03,4244.7389,-0.005858209095048195,-1,-1.0,0.0,0.005858209095048195,1.445211883114758,0.8610367881680853
2020-04-07,4362.2588,0.02768601385588143,-1,-1.0,0.0,-0.02768601385588143,1.4051997268941583,0.8848754646157305
2020-04-08,4357.0256,-0.0011996537206824254,-1,-1.0,0.0,0.0011996537206824254,1.4068854799748287,0.8838139204722637
2020-04-09,4385.6788,0.006576321240802319,-1,-1.0,0.0,-0.006576321240802319,1.3976333491094939,0.8896261647303823
2020-04-10,4319.3555,-0.015122698908091481,-1,-1.0,0.0,0.015122698908091481,1.4187693374319843,0.8761726161004045
2020-04-13,4290.7739,-0.0066170983147831874,-1,-1.0,0.0,0.0066170983147831874,1.4281574736237717,0.8703748957589473
2020-04-14,4378.0732,0.020345816870005695,-1,-1.0,0.0,-0.020345816870005695,1.3991004432038925,0.8880833839963092
2020-04-15,4350.6874,-0.006255217477862174,-1,-1.0,0.0,0.006255217477862174,1.4078521207495063,0.8825282292909364
2020-04-16,4368.8382,0.004171938438969569,-1,-1.0,0.0,-0.004171938438969569,1.4019786483705665,0.886210082734191
2020-04-17,4391.6037,0.00521088192279584,-1,-1.0,0.0,-0.00521088192279584,1.3946731031756265,0.89082801883411
2020-04-20,4427.6936,0.008217931868488071,-1,-1.0,0.0,-0.008217931868488071,1.3832117746349164,0.8981487827994289
2020-04-21,4388.3064,-0.008895647160408582,-1,-1.0,0.0,0.008895647160408582,1.3955163385301914,0.8901591681300948
2020-04-22,4426.6549,0.008738792715112131,-1,-1.0,0.0,-0.008738792715112131,1.383321210517224,0.8979380845838403
2020-04-23,4409.3294,-0.003913903475963543,-1,-1.0,0.0,0.003913903475963543,1.3887353962114415,0.8944236415933875
2020-04-24,4351.551,-0.013103670594444394,-1,-1.0,0.0,0.013103670594444394,1.4069329273862416,0.8827034088220643
2020-04-27,4357.5049,0.00136822480076626,-1,-1.0,0.0,-0.00136822480076626,1.405007926861977,0.8839111455177356
2020-04-28,4346.0849,-0.0026207658423975655,-1,-1.0,0.0,0.0026207658423975655,1.4086901236449947,0.8815946213798482
2020-04-29,4352.4535,0.0014653648390532403,-1,-1.0,0.0,-0.0014653648390532403,1.4066258786686838,0.8828864791403167
2020-04-30,4426.3435,0.0169766316860136,-1,-1.0,0.0,-0.0169766316860136,1.3827461092065103,0.8978749177172431
2020-05-06,4480.6443,0.012267642581286431,-1,-1.0,0.0,-0.012267642581286431,1.3657830741581003,0.9088897262905002
2020-05-07,4471.0429,-0.0021428614630265574,-1,-1.0,0.0,0.0021428614630265574,1.3687097580745677,0.9069421015218916
2020-05-08,4517.6819,0.010431347013019954,-1,-1.0,0.0,-0.010431347013019954,1.3544322716279853,0.916402729303584
2020-05-11,4511.0502,-0.001467943105954439,-1,-1.0,0.0,0.001467943105954439,1.356420501143604,0.915057502234825
2020-05-12,4516.0825,0.001115549545425365,-1,-1.0,0.0,-0.001115549545425365,1.3549073468701476,0.916078294215481
2020-05-13,4533.7701,0.003916580354765387,-1,-1.0,0.0,-0.003916580354765387,1.3496007433728687,0.9196661884660324
2020-05-14,4489.0183,-0.009870769583133487,-1,-1.0,0.0,0.009870769583133487,1.362922341339928,0.9105883754262856
2020-05-15,4491.4297,0.0005371775829026149,-1,-1.0,0.0,-0.0005371775829026149,1.362190210010923,0.9110775230888163
2020-05-18,4486.8457,-0.0010206104305717778,-1,-1.0,0.0,0.0010206104305717778,1.3635804755476832,0.9101476678656923
2020-05-19,4533.7716,0.010458549978663134,-1,-1.0,0.0,-0.010458549978663134,1.3493194009942386,0.9196664927380294
2020-05-20,4499.9099,-0.007468770592678364,-1,-1.0,0.0,0.007468770592678364,1.3593971580565147,0.9127977146819959
2020-05-21,4462.1544,-0.008390279103143716,-1,-1.0,0.0,0.008390279103143716,1.3708028796246292,0.9051390870911022
2020-05-22,4370.1505,-0.020618717272535614,-1,-1.0,0.0,0.020618717272535614,1.3990670766359872,0.8864762801620498
2020-05-25,4371.641,0.00034106376885634226,-1,-1.0,0.0,-0.00034106376885634226,1.398589905545947,0.8867786251031636
2020-05-26,4443.2275,0.016375200982880367,-1,-1.0,0.0,-0.016375200982880367,1.3756877147500044,0.9012998033165502
2020-05-27,4413.3213,-0.006730737960187749,-1,-1.0,0.0,0.006730737960187749,1.3849471082730362,0.8952333905168578
2020-05-28,4413.9104,0.00013348223706266538,-1,-1.0,0.0,-0.00013348223706266538,1.3847622424348105,0.8953528882725171
2020-05-29,4439.0883,0.005704216379199822,-1,-1.0,0.0,-0.005704216379199822,1.3768632589702163,0.9004601748829651
2020-06-01,4564.2455,0.02819434792500064,-1,-1.0,0.0,-0.02819434792500064,1.3380434972016597,0.9258480623462224
2020-06-02,4574.126,0.002164760856969705,-1,-1.0,0.0,-0.002164760856969705,1.3351469530139948,0.9278523019910908
2020-06-03,4574.8764,0.00016405319835954835,-1,-1.0,0.0,-0.00016405319835954835,1.334927917886073,0.9280045191288377
2020-06-04,4578.8989,0.0008792587270773922,-1,-1.0,0.0,-0.0008792587270773922,1.3337541708642524,0.928820475201049
2020-06-05,4591.9647,0.0028534807789708516,-1,-1.0,0.0,-0.0028534807789708516,1.329948328973819,0.9314708465741498
2020-06-08,4598.6915,0.0014649067315346542,-1,-1.0,0.0,-0.0014649067315346542,1.328000078714112,0.9328353644875246
2020-06-09,4627.4363,0.006250647602693116,-1,-1.0,0.0,-0.006250647602693116,1.3196992182057212,0.9386661896222659
2020-06-10,4624.6669,-0.0005984739325315402,-1,-1.0,0.0,0.0005984739325315402,1.3204890237865996,0.9381044223764282
2020-06-11,4592.138,-0.0070337822600802236,-1,-1.0,0.0,0.0070337822600802236,1.3297770560567403,0.9315060001322141
2020-06-12,4596.9649,0.0010511225925702306,-1,-1.0,0.0,-0.0010511225925702306,1.3283792973500377,0.9324851271340677
2020-06-15,4566.5181,-0.006623239607507103,-1,-1.0,0.0,0.006623239607507103,1.3371774717260387,0.9263090547066221
2020-06-16,4643.2158,0.016795663199057342,-1,-1.0,0.0,-0.016795663199057342,1.3147186892735612,0.9418670296077116
2020-06-17,4655.9279,0.002737779277887542,-1,-1.0,0.0,-0.002737779277887542,1.3111192796898166,0.9444456536438971
2020-06-18,4667.5844,0.002503582583398778,-1,-1.0,0.0,-0.002503582583398778,1.3078367842964267,0.9468101513333267
2020-06-19,4717.905,0.010780865580063193,-1,-1.0,0.0,-0.010780865580063193,1.2937371717242647,0.9570175843046905
2020-06-22,4725.9377,0.001702598928973842,-1,-1.0,0.0,-0.001702598928973842,1.2915344562013134,0.9586470014187368
2020-06-23,4743.4515,0.003705888886347264,-1,-1.0,0.0,-0.003705888886347264,1.2867481730137424,0.9621996406872246
2020-06-24,4748.3341,0.0010293348630210364,-1,-1.0,0.0,-0.0010293348630210364,1.2854236782593307,0.9631900663225703
