date,close,asset_return,signal,position,turnover,strategy_return,nav,asset_nav
2024-06-21,4119.172,-0.0011715315268653326,1,1.0,0.0,-0.0011715315268653326,1.159760855688995,0.8355657938800217
2024-06-24,4045.2449,-0.017947077713676318,1,1.0,0.0,-0.017947077713676318,1.1389465374826648,0.8205698296423674
2024-06-25,4022.6456,-0.005586633333373836,1,1.0,0.0,-0.005586633333373836,1.1325836607914335,0.8159856068797264
2024-06-26,4081.9365,0.014739280039981706,1,1.0,0.0,0.014739280039981706,1.149277128536546,0.8280126472481212
2024-06-27,4024.8782,-0.013978242924650996,1,1.0,0.0,-0.013978242924650996,1.1332122536461167,0.8164384853202036
2024-06-28,4039.9675,0.003749007858175668,1,1.0,0.0,0.003749007858175668,1.137460675290017,0.8194993196173861
2024-07-01,4070.4368,0.007541966612355067,1,1.0,0.0,0.007541966612355067,1.1460393657259211,0.8256799561247881
2024-07-02,4055.6677,-0.003628382094029825,1,1.0,0.0,-0.003628382094029825,1.141881097012268,0.8226840737565856
2024-07-03,4032.8559,-0.005624671863525665,1,1.0,0.0,-0.005624671863525665,1.135458390534411,0.8180567457943563
2024-07-04,3979.9186,-0.013126504222479185,1,1.0,0.0,-0.013126504222479185,1.1205537911766117,0.8073185204664591
2024-07-05,3989.4446,0.0023935162895039053,1,1.0,0.0,0.0023935162895039053,1.1232358549290582,0.8092508504960138
2024-07-08,3928.1498,-0.015364243935108046,1,1.0,0.0,-0.015364243935108046,1.1059781852572685,0.7968173230242993
2024-07-09,3989.0741,0.015509668190352599,1,1.0,0.0,0.015509668190352599,1.123131539936377,0.8091756953127311
2024-07-10,3969.7877,-0.0048348061521343855,1,1.0,0.0,-0.0048348061521343855,1.1177014166574364,0.8052634876828756
2024-07-11,4041.7877,0.01813699004609237,1,1.0,0.0,0.01813699004609237,1.1379731561258557,0.8198685435434615
2024-07-12,4036.8368,-0.001224928266271852,1,1.0,0.0,-0.001224928266271852,1.1365792206406586,0.818864263389848
2024-07-15,4016.2647,-0.005096094050668576,1,1.0,0.0,-0.005096094050668576,1.1307871060362382,0.8146912540888819
2024-07-16,4033.0537,0.004180252362350423,1,1.0,0.0,0.004180252362350423,1.1355140815075615,0.8180968691283732
2024-07-17,4013.7165,-0.004794679525343293,1,1.0,0.0,-0.004794679525343293,1.1300696553902183,0.814174356820216
2024-07-18,4028.9226,0.0037885336445659945,1,1.0,0.0,0.0037885336445659945,1.1343509623003674,0.8172588837635723
2024-07-19,4042.7301,0.003427094876431891,1,1.0,0.0,0.003427094876431891,1.1382384906713425,0.8200597074968369
2024-07-22,4032.8593,-0.002441617361495396,1,1.0,0.0,-0.002441617361495396,1.135459347810997,0.8180574354775497
2024-07-23,3939.5051,-0.023148390026897392,1,1.0,0.0,-0.023148390026897392,1.1091752919681817,0.799120722896712
2024-07-24,3899.9454,-0.010041794336044796,1,1.0,0.0,-0.010041794336044796,1.0980371818036148,0.7910961169477118
2024-07-25,3891.1032,-0.002267262510905921,1,1.0,0.0,-0.002267262510905921,1.0955476432657307,0.7893024943792329
2024-07-26,3927.6244,0.009385821481167733,1,1.0,0.0,0.009385821481167733,1.105830257869537,0.7967107466861169
2024-07-29,3914.4374,-0.0033575002742116666,1,1.0,0.0,-0.0033575002742116666,1.1021174324755083,0.7940357901356508
2024-07-30,3906.4513,-0.0020401654654126355,1,1.0,0.0,-0.0020401654654126355,1.0998689305509426,0.7924158257383145
2024-07-31,4020.5826,0.029216107212190368,1,1.0,0.0,0.029216107212190368,1.132002819145276,0.8155671314597215
2024-08-01,4003.2351,-0.004314673201838981,1,1.0,0.0,-0.004314673201838981,1.1271185969171038,0.8120482258133115
2024-08-02,3956.1153,-0.011770430370177332,1,1.0,0.0,-0.011770430370177332,1.113851925953159,0.8024900687141499
2024-08-05,3883.9688,-0.01823670306070191,1,1.0,0.0,-0.01823670306070191,1.0935389391259602,0.7878552956218476
2024-08-06,3912.6896,0.007394704097519966,1,1.0,0.0,0.007394704097519966,1.1016253359999126,0.7936812524046353
2024-08-07,3912.1402,-0.0001404149207236971,1,1.0,0.0,-0.0001404149207236971,1.101470651365691,0.793569807714499
2024-08-08,3909.4236,-0.0006944025165559475,1,1.0,0.0,-0.0006944025165559475,1.10070578737347,0.7930187508429593
2024-08-09,3888.7752,-0.005281699327747469,1,1.0,0.0,-0.005281699327747469,1.0948921903562518,0.7888302642397409
2024-08-12,3875.2827,-0.003469601431319469,1,1.0,0.0,-0.003469601431319469,1.0910933508454512,0.7860933376258665
2024-08-13,3890.6632,0.003968871741924618,1,1.0,0.0,0.003968871741924618,1.0954237604134236,0.7892132412600851
2024-08-14,3858.533,-0.008258283574892888,1,1.0,0.0,-0.008258283574892888,1.086377440365254,0.7826956945126989
2024-08-15,3894.4067,0.009297238095410831,1,1.0,0.0,0.009297238095410831,1.0964777500898126,0.7899726027408365
2024-08-16,3886.6404,-0.0019942190424024897,1,1.0,0.0,-0.0019942190424024897,1.0942911332810128,0.7883972243334745
2024-08-19,3892.4364,0.0014912622222522653,1,1.0,0.0,0.0014912622222522653,1.0959230083082203,0.7895729313302515
2024-08-20,3845.2227,-0.012129600884422942,1,1.0,0.0,-0.012129600884422942,1.0826298996173855,0.7799957268040717
2024-08-21,3831.5186,-0.0035639288200394192,1,1.0,0.0,-0.0035639288200394192,1.0787714837167028,0.777215877553807
2024-08-22,3800.8682,-0.007999543575228918,1,1.0,0.0,-0.007999543575228918,1.0701418042249968,0.7709985052739556
2024-08-23,3806.9257,0.001593714825470549,1,1.0,0.0,0.001593714825470549,1.071847305083746,0.7722272570222264
2024-08-26,3814.9697,0.0021129910678321373,1,1.0,0.0,0.0021129910678321373,1.074112108865468,0.7738589663186508
2024-08-27,3778.9226,-0.009448856173090991,1,1.0,0.0,-0.009448856173090991,1.0639629780350226,0.766546884247649
2024-08-28,3772.0012,-0.0018315802498838352,1,1.0,0.0,-0.0018315802498838352,1.062014244457846,0.7651428921138511
2024-08-29,3793.003,0.005567813711193859,1,1.0,0.0,0.005567813711193859,1.0679273419296216,0.7694030651995851
2024-08-30,3854.7444,0.016277709245154703,1,1.0,0.0,0.016277709245154703,1.085310752696503,0.7819271845872348
2024-09-02,3785.9989,-0.017833996983042555,1,1.0,0.0,-0.017833996983042555,1.06595532400725,0.7679822975363471
2024-09-03,3809.4966,0.0062064730129742784,1,1.0,0.0,0.0062064730129742784,1.0725711469587371,0.7727487589404484
2024-09-04,3787.3628,-0.005810163999096396,1,1.0,0.0,-0.005810163999096396,1.0663393326942079,0.7682589619209061
2024-09-05,3804.1831,0.004441164178937473,1,1.0,0.0,0.004441164178937473,1.0710751207411615,0.7716709261027369
2024-09-06,3758.184,-0.012091715564374383,1,1.0,0.0,-0.012091715564374383,1.0581239850330815,0.7623401007550052
2024-09-09,3725.7942,-0.008618471048783216,1,1.0,0.0,-0.008618471048783216,1.0490045741020508,0.7557698946673218
2024-09-10,3732.9679,0.0019254149893732642,1,1.0,0.0,0.0019254149893732642,1.051024343232948,0.7572250653510313
2024-09-11,3723.9344,-0.0024199243717043517,1,1.0,0.0,-0.0024199243717043517,1.048480943809504,0.7553926379605229
2024-09-12,3710.2684,-0.003669774634053713,1,1.0,0.0,-0.003669774634053713,1.0446332550376232,0.7526205172189845
2024-09-13,3681.4386,-0.007770273438978181,1,1.0,0.0,-0.007770273438978181,1.036516169002531,0.7467724500044078
2024-09-18,3684.1618,0.0007397108293480947,1,1.0,0.0,0.0007397108293480947,1.0372828912375367,0.7473248456727349
2024-09-19,3731.5232,0.012855407164799493,1,1.0,0.0,0.012855407164799493,1.0506175851494757,0.7569320108482289
2024-09-20,3727.8114,-0.0009947144372571826,1,1.0,0.0,-0.0009947144372571826,1.0495725206694912,0.7561790796490161
2024-09-23,3736.5711,0.0023498238135115646,1,1.0,0.0,0.0023498238135115646,1.0520388311725677,0.7579559672576546
2024-09-24,3888.1951,0.040578379466671866,1,1.0,0.0,0.040578379466671866,1.0947288620775621,0.788712592116064
2024-09-25,3937.567,0.012697896769634953,1,1.0,0.0,0.012697896769634953,1.108629616158963,0.798727583191665
2024-09-26,4096.2432,0.040298031754126384,1,1.0,0.0,0.040298031754126384,1.1533052076345018,0.8309147327020194
2024-09-27,4293.1102,0.048060378836881634,1,1.0,0.0,0.048060378836881634,1.2087334928279645,0.8708488095368248
2024-09-30,4706.7729,0.09635501553163017,-1,1.0,0.0,0.09635501553163017,1.3252010273030046,0.9547594601054471
2024-10-08,5037.0114,0.07016240362903425,-1,-1.0,2.0,-0.07116240362903425,1.2308965369084572,1.0217476787140043
2024-10-09,4661.7097,-0.074508804963197,-1,-1.0,0.0,0.074508804963197,1.322609166906844,0.9456184801991032
2024-10-10,4670.3593,0.0018554565935324785,-1,-1.0,0.0,-0.0018554565935324785,1.3201551230074402,0.9473730342431548
2024-10-11,4514.1935,-0.033437641510793314,-1,-1.0,0.0,0.033437641510793314,1.3642979967492002,0.9156951143471397
2024-10-14,4629.5071,0.025544673705280907,-1,-1.0,0.0,-0.025544673705280907,1.3294474495854733,0.9390862472566572
2024-10-15,4524.6742,-0.022644505718546037,-1,-1.0,0.0,0.022644505718546037,1.359552129960118,0.917821103360446
2024-10-16,4515.4341,-0.002042158085105883,-1,-1.0,0.0,0.002042158085105883,1.362328550334439,0.9159467675735377
2024-10-17,4480.8725,-0.007654103511332333,-1,-1.0,0.0,0.007654103511332333,1.3727559540751422,0.9089360162036595
2024-10-18,4647.2965,0.03714098091387341,-1,-1.0,0.0,-0.03714098091387341,1.3217704513854311,0.9426947914334117
2024-10-21,4696.8006,0.010652236197969955,-1,-1.0,0.0,-0.010652236197969955,1.3076906403377762,0.9527365990143565
2024-10-22,4728.4374,0.0067358192723787624,-1,-1.0,0.0,-0.0067358192723787624,1.2988822725202795,0.9591540605594979
2024-10-23,4744.7985,0.0034601494354138396,-1,-1.0,0.0,-0.0034601494354138396,1.2943879457583494,0.9624728769406178
2024-10-24,4705.9802,-0.008181232564459795,-1,-1.0,0.0,0.008181232564459795,1.3049776345712316,0.9545986624973819
2024-10-25,4767.4349,0.013058852223815087,-1,-1.0,0.0,-0.013058852223815087,1.2879361244859822,0.9670646253639867
2024-10-28,4822.486,0.011547320761527313,-1,-1.0,0.0,-0.011547320761527313,1.2730639129361843,0.9782316307901909
2024-10-29,4763.8101,-0.012167147815462798,-1,-1.0,0.0,0.012167147815462798,1.2885534697434102,0.9663293419406055
2024-10-30,4755.9686,-0.001646056378275751,-1,-1.0,0.0,0.001646056378275751,1.2906745014010308,0.9647387093637891
2024-10-31,4794.141,0.008026209424511155,-1,-1.0,0.0,-0.008026209424511155,1.2803152775539095,0.9724819042850755
2024-11-01,4723.3393,-0.014768380821506888,-1,-1.0,0.0,0.014768380821506888,1.299223461144419,0.9581199211805693
2024-11-04,4803.0084,0.01686711348473313,-1,-1.0,0.0,-0.01686711348473313,1.277309311583268,0.9742806386231055
2024-11-05,4943.2145,0.029191308514055603,-1,-1.0,0.0,-0.029191308514055603,1.240022981400965,1.0027211653244237
2024-11-06,4946.6347,0.000691897954256282,-1,-1.0,0.0,-0.000691897954256282,1.2391650120369029,1.0034149460474011
2024-11-07,5071.7389,0.02529076990463852,-1,-1.0,0.0,-0.02529076990463852,1.2078255748435989,1.0287920825667611
2024-11-08,5049.4472,-0.004395277525031993,-1,-1.0,0.0,0.004395277525031993,1.2131343034468678,1.0242702558483245
2024-11-11,5118.2831,0.013632363558529814,-1,-1.0,0.0,-0.013632363558529814,1.1965964155769562,1.0382334803582371
2024-11-12,5059.1084,-0.011561435513404827,-1,-1.0,0.0,0.011561435513404827,1.2104307878712206,1.0262300109272176
2024-11-13,5072.3575,0.002618860667227496,-1,-1.0,0.0,-0.002618860667227496,1.2072608382904635,1.0289175643383632
2024-11-14,4949.2514,-0.024269996742146027,-1,-1.0,0.0,0.024269996742146027,1.2365610549026935,1.0039457384039343
2024-11-15,4847.6288,-0.02053292342353019,-1,-1.0,0.0,0.02053292342353019,1.2619512683515304,0.9833317974359068
2024-11-18,4780.6632,-0.013814094016439626,-1,-1.0,0.0,0.013814094016439626,1.2793839818167034,0.9697479595367726
2024-11-19,4854.3987,0.015423696862811864,-1,-1.0,0.0,-0.015423696862811864,1.2596511511100255,0.9847050580979981
2024-11-20,4906.8049,0.01079561099915427,-1,-1.0,0.0,-0.01079561099915427,1.2460524472880048,0.9953355508541237
2024-11-21,4912.6701,0.0011953195856635457,-1,-1.0,0.0,-0.0011953195856635457,1.2445630163929975,0.9965252949323669
2024-11-22,4746.3702,-0.033851224815604875,1,-1.0,0.0,0.033851224815604875,1.2866929988581042,0.9627916931391743
2024-11-25,4749.1384,0.0005832246292123422,1,1.0,2.0,-0.0004167753707876578,1.2861567369064153,0.9633532169674142
2024-11-26,4718.8535,-0.00637692512814525,1,1.0,0.0,-0.00637692512814525,1.2779550116921035,0.9572099856308551
2024-11-27,4806.6335,0.01860197609440517,1,1.0,0.0,0.01860197609440517,1.3017275002693252,0.9750159829008862
2024-11-28,4778.9653,-0.005756253311179238,1,1.0,0.0,-0.005756253311179238,1.2942344270356467,0.9694035439208603
2024-11-29,4845.8985,0.014005793262403587,1,1.0,0.0,0.014005793262403587,1.3123612068537933,0.9829808095448572
2024-12-02,4917.3067,0.01473580183324108,1,1.0,0.0,0.01473580183324108,1.331699901531624,0.9974658199601891
2024-12-03,4921.1225,0.000775993899261973,1,1.0,0.0,0.000775993899261973,1.3327332925308604,0.9982398473512005
2024-12-04,4875.106,-0.009350813762510568,1,1.0,0.0,-0.009350813762510568,1.3202711517173067,0.9889054924483025
2024-12-05,4898.1828,0.00473359963865394,1,1.0,0.0,0.00473359963865394,1.326520786764001,0.9935865751300187
2024-12-06,4956.569,0.011919971627028847,1,1.0,0.0,0.011919971627028847,1.342332876904892,1.0054300989145653
2024-12-09,4940.2434,-0.0032937299975043244,1,1.0,0.0,-0.0032937299975043244,1.337911594841594,1.0021184836373767
2024-12-10,4977.8273,0.007607702082047085,1,1.0,0.0,0.007607702082047085,1.3480900276672654,1.0097423025118026
2024-12-11,5006.7038,0.005801024876857408,1,1.0,0.0,0.005801024876857408,1.3559103314540066,1.015599842727889
2024-12-12,5053.0301,0.00925285414327881,1,1.0,0.0,0.00925285414327881,1.3684563719823153,1.024997039940587
2024-12-13,4947.3916,-0.020905970854992573,1,1.0,0.0,-0.020905970854992573,1.3398474629533241,1.0035684816971355
2024-12-16,4908.6131,-0.007838170724144944,1,1.0,0.0,-0.007838170724144944,1.3293455097943836,0.9957023406042225
2024-12-17,4845.4406,-0.0128697248516082,1,1.0,0.0,-0.0128697248516082,1.312237198850609,0.9828879254465439
2024-12-18,4875.9903,0.006304834280705052,1,1.0,0.0,0.006304834280705052,1.3205106369263386,0.9890848709329904
2024-12-19,4880.2662,0.0008769295541870559,1,1.0,0.0,0.0008769295541870559,1.3216686317304778,0.9899522286879108
2024-12-20,4891.5437,0.0023108370604865147,-1,1.0,0.0,0.0023108370604865147,1.3247227925863632,0.992239846986074
2024-12-23,4812.5008,-0.016159091045225726,-1,-1.0,2.0,0.015159091045225725,1.3448043860088654,0.9762061529599252
2024-12-24,4867.7269,0.011475551339129142,-1,-1.0,0.0,-0.011475551339129142,1.3293720142361347,0.9874086567857906
2024-12-25,4829.7585,-0.007800026743488786,-1,-1.0,0.0,0.007800026743488786,1.3397411514992221,0.9797068428561091
2024-12-26,4857.7445,0.005794492623181879,-1,-1.0,0.0,-0.005794492623181879,1.3319780312798868,0.9853837469299196
2024-12-27,4864.1813,0.0013250593974221125,-1,-1.0,0.0,-0.0013250593974221125,1.3302130812723796,0.9866894389238561
2024-12-30,4859.7909,-0.0009025979356485081,-1,-1.0,0.0,0.0009025979356485081,1.3314137288535086,0.9857988550731572
2024-12-31,4750.6735,-0.02245310595564931,-1,-1.0,0.0,0.02245310595564931,1.3613081023782625,0.9636646089292419
2025-01-02,4625.1118,-0.02643029456770718,-1,-1.0,0.0,0.02643029456770718,1.3972878765215262,0.9381946694507677
2025-01-03,4523.1235,-0.02205099128630794,-1,-1.0,0.0,0.02205099128630794,1.428099459311166,0.9175065469698482
2025-01-06,4509.931,-0.002916679148822765,-1,-1.0,0.0,0.002916679148822765,1.432264767226584,0.9148304747553929
2025-01-07,4567.6093,0.012789175710227196,-1,-1.0,0.0,-0.012789175710227196,1.4139472814549556,0.9265304024421102
2025-01-08,4559.0358,-0.0018770213117834667,-1,-1.0,0.0,0.0018770213117834667,1.4166012906359846,0.924791285130711
2025-01-09,4558.5117,-0.00011495851820242375,-1,-1.0,0.0,0.00011495851820242375,1.41676414102124,0.9246849724949259
2025-01-10,4475.6126,-0.018185562625626206,-1,-1.0,0.0,0.018185562625626206,1.4425287940335232,0.907869056018644
2025-01-13,4472.602,-0.0006726676924629915,-1,-1.0,0.0,0.0006726676924629915,1.443499136548717,0.9072583618356733
2025-01-14,4632.2295,0.03569007481551023,-1,-1.0,0.0,-0.03569007481551023,1.3919805443691688,0.9396384806465857
2025-01-15,4604.1247,-0.006067229613731406,-1,-1.0,0.0,0.006067229613731406,1.4004260099497035,0.9339374782306051
2025-01-16,4620.34,0.003521907215067399,-1,-1.0,0.0,-0.003521907215067399,1.3954938394810936,0.9372267193736074
2025-01-17,4636.0726,0.0034050740854569828,-1,-1.0,0.0,-0.0034050740854569828,1.3907420795718617,0.9404180457879443
2025-01-20,4663.5344,0.005923505166851584,-1,-1.0,0.0,-0.005923505166851584,1.3825040116777598,0.9459886169411696
2025-01-21,4671.0569,0.001613046962835707,-1,-1.0,0.0,-0.001613046962835707,1.3802739677806148,0.9475145410066037
2025-01-22,4627.9754,-0.009223073262070391,-1,-1.0,0.0,0.009223073262070391,1.393004335707184,0.9387755449780228
2025-01-23,4623.6343,-0.0009380127647179437,-1,-1.0,0.0,0.0009380127647179437,1.3943109915553846,0.9378949615336284
2025-01-24,4674.2252,0.010941803939814143,-1,-1.0,0.0,-0.010941803939814143,1.3790547140546578,0.9481572243188688
2025-01-27,4632.6668,-0.008890970850099378,-1,-1.0,0.0,0.008890970850099378,1.39131584931801,0.9397271860761386
2025-02-05,4639.2042,0.0014111526432247778,-1,-1.0,0.0,-0.0014111526432247778,1.3893524902796843,0.9410532845786801
2025-02-06,4728.5774,0.019264769591301967,-1,-1.0,0.0,-0.019264769591301967,1.3625869346733446,0.9591824592792263
2025-02-07,4796.0356,0.014266066576387182,-1,-1.0,0.0,-0.014266066576387182,1.3431481787471793,0.9728662201022066
2025-02-10,4839.787,0.009122409349922256,-1,-1.0,0.0,-0.009122409349922256,1.330895431243045,0.9817411040046905
2025-02-11,4819.451,-0.004201837808151532,-1,-1.0,0.0,0.004201837808151532,1.336487637984738,0.9776159871160671
2025-02-12,4876.2831,0.01179223525667128,-1,-1.0,0.0,-0.01179223525667128,1.3207274613399889,0.9891442648268227
2025-02-13,4844.6541,-0.006486292807732941,-1,-1.0,0.0,0.006486292807732941,1.329294086373454,0.9827283854960662
2025-02-14,4875.0667,0.0062775585980432425,-1,-1.0,0.0,-0.0062775585980432425,1.3209493648522121,0.9888975205219782
2025-02-17,4899.8306,0.005079704858191869,-1,-1.0,0.0,-0.005079704858191869,1.314239331946147,0.9939208280612276
2025-02-18,4820.1935,-0.01625303127826494,-1,-1.0,0.0,0.01625303127826494,1.3355997049153936,0.9777666017546295
2025-02-19,4893.4126,0.01519007483828183,-1,-1.0,0.0,-0.01519007483828183,1.3153118454437416,0.9926189496096548
2025-02-20,4905.7065,0.0025123366870802855,-1,-1.0,0.0,-0.0025123366870802855,1.312007339239482,0.9951127426130503
2025-02-21,4973.1136,0.013740548889339177,-1,-1.0,0.0,-0.013740548889339177,1.29397963825149,1.0087861379033294
2025-02-24,4971.2614,-0.00037244272883674157,-1,-1.0,0.0,0.00037244272883674157,1.2944615715590198,1.008410422841316
2025-02-25,4930.2958,-0.008240483994665926,-1,-1.0,0.0,0.008240483994665926,1.3051285614211618,1.0001006328918378
2025-02-26,4986.8902,0.011478905586151722,-1,-1.0,0.0,-0.011478905586151722,1.2901471138868184,1.0115806936334537
2025-02-27,4983.1606,-0.0007478809138408149,-1,-1.0,0.0,0.0007478809138408149,1.291111990289341,1.0108241517398755
2025-02-28,4847.4068,-0.027242509502904744,-1,-1.0,0.0,0.027242509502904744,1.3262851209541127,0.9832867651803363
2025-03-03,4853.1956,0.0011942055286138231,-1,-1.0,0.0,-0.0011942055286138231,1.324701263930151,0.9844610116715274
2025-03-04,4882.4483,0.006027513088489478,-1,-1.0,0.0,-0.006027513088489478,1.3167166097234735,0.9903948633044851
2025-03-05,4905.0251,0.004624073541137141,-1,-1.0,0.0,-0.004624073541137141,1.3106280152872753,0.9949745219871695
2025-03-06,4985.9685,0.016502137777032022,-1,-1.0,0.0,-0.016502137777032022,1.2889998512045666,1.0113937286336383
